TrainingLoss
0.45209202170372
0.472536444664001
0.535687923431396
0.461535006761551
0.455215513706207
0.410282820463181
0.427321016788483
0.40304371714592
0.440210491418839
0.490601360797882
0.485596686601639
0.458041816949844
0.355139911174774
0.406239807605743
0.422929048538208
0.396477967500687
0.474148511886597
0.423676311969757
0.462567746639252
0.431206881999969
0.450789242982864
0.453206360340118
0.491174399852753
0.436825484037399
0.512619614601135
0.456264495849609
0.431288570165634
0.45873612165451
0.517476797103882
0.435313522815704
0.373349010944366
0.431391149759293
0.388095617294312
0.422426223754883
0.425308555364609
0.519238293170929
0.42941489815712
0.420743197202682
0.464836686849594
0.4889817237854
0.482018768787384
0.415014803409576
0.473629146814346
0.399722278118134
0.468663722276688
0.417273342609406
0.382483661174774
0.449376285076141
0.449744045734406
0.460963547229767
0.409607797861099
0.485601812601089
0.419589191675186
0.382319301366806
0.444020748138428
0.436336159706116
0.558026194572449
0.434173732995987
0.446988850831985
0.476770281791687
0.483149439096451
0.484173566102982
0.456928491592407
0.43374302983284
0.441808193922043
0.452859491109848
0.500197887420654
0.434463202953339
0.432329893112183
0.392286777496338
0.410580724477768
0.374053835868835
0.41317692399025
0.472030729055405
0.473488241434097
0.428936272859573
0.331682562828064
0.429601013660431
0.398516207933426
0.403572738170624
0.457228660583496
0.407370299100876
0.433821350336075
0.427439272403717
0.445089519023895
0.432679027318954
0.475591450929642
0.435780912637711
0.485219657421112
0.46292844414711
0.412023514509201
0.446337848901749
0.479945778846741
0.423607766628265
0.364008396863937
0.418902486562729
0.375699281692505
0.383258193731308
0.413425117731094
0.473010122776031
0.414572089910507
0.418246299028397
0.43922746181488
0.457312285900116
0.459178984165192
0.396313607692719
0.461221903562546
0.394966334104538
0.467825621366501
0.405046731233597
0.367253035306931
0.425147384405136
0.440150499343872
0.46280175447464
0.411407560110092
0.496973037719727
0.423257201910019
0.363731771707535
0.429211527109146
0.397887527942657
0.528431177139282
0.416818022727966
0.45007798075676
0.497652500867844
0.493670225143433
0.455337196588516
0.436327219009399
0.413475632667542
0.44230991601944
0.44118732213974
0.480677783489227
0.40413573384285
0.43062025308609
0.368953019380569
0.415100246667862
0.371436059474945
0.405068159103394
0.439957439899445
0.445600032806396
0.426439970731735
0.342354863882065
0.341669738292694
0.425885558128357
0.434760481119156
0.518798887729645
0.4398153424263
0.419419080018997
0.435487002134323
0.503775596618652
0.466553002595901
0.460023641586304
0.441696226596832
0.467820197343826
0.543767094612122
0.445993632078171
0.499242544174194
0.43910938501358
0.396061718463898
0.378837257623672
0.42092689871788
0.407270163297653
0.398771047592163
0.418980836868286
0.460101217031479
0.419415146112442
0.452624320983887
0.46914330124855
0.453137546777725
0.496457695960999
0.390326261520386
0.486273497343063
0.425551623106003
0.564626395702362
0.461060225963593
0.425839006900787
0.444452524185181
0.478416740894318
0.44730207324028
0.418755382299423
0.536946773529053
0.537511229515076
0.455824613571167
0.479391813278198
0.398479253053665
0.555781364440918
0.435748338699341
0.440819948911667
0.472990065813065
0.544006288051605
0.480515986680984
0.545747876167297
0.476614385843277
0.475302875041962
0.453300595283508
0.51348090171814
0.430058836936951
0.445102959871292
0.380204141139984
0.442410856485367
0.430211991071701
0.455240577459335
0.453796923160553
0.463831305503845
0.452636808156967
0.417922556400299
0.422081977128983
0.403112918138504
0.385550975799561
0.522291898727417
0.481218606233597
0.661297619342804
0.519561171531677
0.491040647029877
0.465914905071259
0.545771181583405
0.559554398059845
0.544336318969727
0.494095176458359
0.406928211450577
0.508065223693848
0.562362551689148
0.484656870365143
0.431785255670547
0.447254627943039
0.389575213193893
0.486019849777222
0.483183711767197
0.454705238342285
0.421294063329697
0.4117271900177
0.481921404600143
0.524074852466583
0.472858369350433
0.452954858541489
0.483409076929092
0.423459559679031
0.574049890041351
0.525676727294922
0.465398043394089
0.452120453119278
0.410046637058258
0.437614172697067
0.450594872236252
0.503015756607056
0.445910155773163
0.469363182783127
0.4994957447052
0.441554546356201
0.64072448015213
0.482807338237762
0.420827180147171
0.43731689453125
0.478617191314697
0.443124651908875
0.514237582683563
0.460073381662369
0.519064724445343
0.499929994344711
0.555288314819336
0.445656925439835
0.480871170759201
0.433571428060532
0.421036213636398
0.377172350883484
0.46856164932251
0.525319516658783
0.520299911499023
0.469989717006683
0.392144381999969
0.350407063961029
0.366078346967697
0.37332609295845
0.421829402446747
0.418930888175964
0.463824599981308
0.456540614366531
0.485366195440292
0.481061995029449
0.538158476352692
0.459816962480545
0.502968907356262
0.448082357645035
0.400315582752228
0.411056786775589
0.444524466991425
0.391296148300171
0.3370201587677
0.437512755393982
0.39573147892952
0.452535152435303
0.414496898651123
0.42434173822403
0.359535455703735
0.414447605609894
0.430552810430527
0.440315991640091
0.411901623010635
0.351308941841125
0.445446193218231
0.415090262889862
0.457017213106155
0.423618823289871
0.404961079359055
0.403665125370026
0.391167223453522
0.39163863658905
0.365098595619202
0.444784939289093
0.365657269954681
0.366478383541107
0.41872701048851
0.431661933660507
0.548961400985718
0.427272528409958
0.376983016729355
0.412677705287933
0.454865097999573
0.413350254297256
0.425131231546402
0.363475441932678
0.442802876234055
0.459072977304459
0.494955271482468
0.408034175634384
0.429822534322739
0.39535716176033
0.376745134592056
0.323915243148804
0.380966931581497
0.400788694620132
0.434951961040497
0.367369830608368
0.334189832210541
0.318295300006866
0.37667378783226
0.350770980119705
0.44743400812149
0.354863226413727
0.396385014057159
0.332876086235046
0.396002352237701
0.406278371810913
0.486599087715149
0.457796007394791
0.488324970006943
0.478311657905579
0.391578018665314
0.401626110076904
0.424548417329788
0.339094787836075
0.275682061910629
0.368832319974899
0.341444611549377
0.391136825084686
0.363242775201797
0.430752873420715
0.349152207374573
0.368789345026016
0.449559092521667
0.415182024240494
0.441250413656235
0.371941536664963
0.409102231264114
0.371414393186569
0.412472188472748
0.393730491399765
0.38149306178093
0.414351403713226
0.38395944237709
0.377941846847534
0.355597227811813
0.408075302839279
0.361429572105408
0.343386769294739
0.412712723016739
0.361992925405502
0.487208485603333
0.404482185840607
0.355455875396729
0.406155079603195
0.437856942415237
0.400562733411789
0.389683544635773
0.335652083158493
0.408155351877213
0.401737987995148
0.428304940462112
0.394317626953125
0.421793818473816
0.355331182479858
0.350041627883911
0.306089282035828
0.332678526639938
0.357954114675522
0.360024124383926
0.326754987239838
0.278207004070282
0.282384067773819
0.313107699155807
0.335627436637878
0.402680695056915
0.34793820977211
0.423062533140182
0.33183091878891
0.395294189453125
0.373961091041565
0.386235505342484
0.407157272100449
0.472281396389008
0.441461652517319
0.404155790805817
0.438092678785324
0.450404286384583
0.350426703691483
0.309477955102921
0.368888318538666
0.313732445240021
0.355267912149429
0.319264590740204
0.399921059608459
0.347580969333649
0.366504162549973
0.468408346176147
0.42854306101799
0.419420659542084
0.364625215530396
0.449087172746658
0.361461281776428
0.387894600629807
0.403923034667969
0.340018093585968
0.381810635328293
0.401307076215744
0.430020034313202
0.409318506717682
0.448071897029877
0.36816880106926
0.29913592338562
0.405532449483871
0.363639861345291
0.487992256879807
0.38780802488327
0.367989003658295
0.381649821996689
0.429171204566956
0.409535109996796
0.412423461675644
0.365349650382996
0.387722939252853
0.375004678964615
0.415120750665665
0.365941554307938
0.428297162055969
0.414215564727783
0.345618426799774
0.313775718212128
0.31870636343956
0.326417654752731
0.360180526971817
0.313554644584656
0.303336769342422
0.27731728553772
0.321075230836868
0.31768861413002
0.363517343997955
0.314617663621902
0.378875285387039
0.30915904045105
0.399220496416092
0.373530715703964
0.389079928398132
0.373780608177185
0.408040404319763
0.403417229652405
0.362367868423462
0.403536409139633
0.434874176979065
0.320232570171356
0.35526105761528
0.39719095826149
0.363383263349533
0.32980489730835
0.314861059188843
0.385808736085892
0.329876869916916
0.347570717334747
0.42193540930748
0.389384388923645
0.467469185590744
0.330763131380081
0.469205111265182
0.364942252635956
0.404875725507736
0.390158534049988
0.363526970148087
0.369747310876846
0.409195244312286
0.397809535264969
0.392460435628891
0.443473249673843
0.379191368818283
0.30711367726326
0.388130068778992
0.364675730466843
0.487303256988525
0.418497920036316
0.432924002408981
0.403934687376022
0.45327553153038
0.400601804256439
0.401187598705292
0.332092881202698
0.369635313749313
0.367978155612946
0.411039501428604
0.337321072816849
0.402617335319519
0.35446709394455
0.346226960420609
0.328778177499771
0.36503204703331
0.357292294502258
0.385217487812042
0.331113219261169
0.29736053943634
0.298543602228165
0.31728133559227
0.31495127081871
0.381602615118027
0.336723506450653
0.400199800729752
0.301813274621964
0.397916674613953
0.377686738967896
0.409986019134521
0.380754262208939
0.417180806398392
0.426436066627502
0.363781273365021
0.397487044334412
0.426847189664841
0.328217625617981
0.317197769880295
0.350117534399033
0.307805240154266
0.312755137681961
0.327018201351166
0.384529531002045
0.29361754655838
0.330627351999283
0.357317268848419
0.354116141796112
0.428126186132431
0.325036287307739
0.436135143041611
0.363862812519073
0.453680247068405
0.349301010370255
0.349725902080536
0.362084358930588
0.440912753343582
0.442219972610474
0.421549588441849
0.456145793199539
0.352346807718277
0.302590072154999
0.434430956840515
0.390406638383865
0.477962672710419
0.407419264316559
0.347097426652908
0.373222976922989
0.398809432983398
0.422603011131287
0.497283756732941
0.440752536058426
0.420761197805405
0.368148118257523
0.388566553592682
0.325359165668488
0.384945660829544
0.331090211868286
0.33896866440773
0.305674523115158
0.335654556751251
0.398680061101913
0.381646573543549
0.317412048578262
0.330264210700989
0.344854325056076
0.341777324676514
0.322880238294601
0.367137610912323
0.319294214248657
0.342255204916
0.309437662363052
0.369190216064453
0.371077626943588
0.398260414600372
0.335433214902878
0.386780887842178
0.38502049446106
0.356872260570526
0.419035583734512
0.488561511039734
0.380348771810532
0.35105112195015
0.351251989603043
0.28581166267395
0.304131031036377
0.291661441326141
0.451325595378876
0.309654653072357
0.321117490530014
0.36644247174263
0.362039864063263
0.372734010219574
0.312038898468018
0.420753538608551
0.377745270729065
0.567215383052826
0.4615578353405
0.417716979980469
0.334729164838791
0.361389011144638
0.426967412233353
0.434373766183853
0.508396327495575
0.451133519411087
0.423420935869217
0.414778262376785
0.403475224971771
0.483331352472305
0.414912015199661
0.482156902551651
0.417927205562592
0.394447535276413
0.386638700962067
0.38684269785881
0.356105357408524
0.497194170951843
0.401834726333618
0.447835892438889
0.410347789525986
0.412194043397903
0.384599566459656
0.356540441513062
0.301177889108658
0.344240665435791
0.352352887392044
0.357690572738647
0.333671182394028
0.312116682529449
0.329560160636902
0.300099730491638
0.333457380533218
0.380764305591583
0.384203433990479
0.341652572154999
0.27344685792923
0.364894479513168
0.328572779893875
0.340208470821381
0.340343952178955
0.373503565788269
0.388273447751999
0.288752347230911
0.375900089740753
0.397549211978912
0.35945400595665
0.328822195529938
0.365847676992416
0.31551256775856
0.302526354789734
0.270422369241714
0.378085225820541
0.332657068967819
0.336051166057587
0.381914883852005
0.402364015579224
0.405402928590775
0.300966143608093
0.360551834106445
0.33707395195961
0.48190638422966
0.517820298671722
0.470679312944412
0.456820130348206
0.393684029579163
0.386183053255081
0.342128664255142
0.400457471609116
0.408479571342468
0.459368109703064
0.419381111860275
0.394662886857986
0.459423452615738
0.364849805831909
0.372809916734695
0.395155221223831
0.430915802717209
0.443752229213715
0.462998330593109
0.389370530843735
0.385427504777908
0.395868331193924
0.474797338247299
0.433831661939621
0.447008013725281
0.41494944691658
0.401313483715057
0.335514634847641
0.324352502822876
0.306849271059036
0.380363345146179
0.361532986164093
0.32633176445961
0.310303956270218
0.327549904584885
0.31926104426384
0.426339447498322
0.385199904441833
0.397587597370148
0.305946350097656
0.388069629669189
0.331086486577988
0.367584526538849
0.346172392368317
0.373298764228821
0.414096921682358
0.31714540719986
0.363183110952377
0.408827036619186
0.395587056875229
0.329540461301804
0.321415454149246
0.299262583255768
0.298471868038177
0.268372297286987
0.315417289733887
0.262826681137085
0.28300541639328
0.328411251306534
0.336805582046509
0.314045935869217
0.263401806354523
0.345261424779892
0.324598252773285
0.363328248262405
0.346333056688309
0.336236864328384
0.395718336105347
0.39246791601181
0.372656643390656
0.305753201246262
0.343465745449066
0.292391955852509
0.272916674613953
0.386357098817825
0.389376699924469
0.503553867340088
0.444783419370651
0.396004676818848
0.323288708925247
0.33261638879776
0.376738756895065
0.43394261598587
0.434775084257126
0.390069901943207
0.427023351192474
0.391960084438324
0.329373568296432
0.369189411401749
0.300720810890198
0.393723577260971
0.362219840288162
0.343714267015457
0.357640445232391
0.353231400251389
0.295686721801758
0.280246645212173
0.342868238687515
0.399586230516434
0.351817965507507
0.347607254981995
0.341916710138321
0.356611281633377
0.327859818935394
0.450275868177414
0.375969618558884
0.46560800075531
0.428089261054993
0.361438602209091
0.395043164491653
0.321566998958588
0.372398287057877
0.419869303703308
0.382181793451309
0.336636990308762
0.343424409627914
0.311394274234772
0.355469524860382
0.328048497438431
0.327932804822922
0.275086760520935
0.339830875396729
0.311434686183929
0.291910290718079
0.291734009981155
0.264866411685944
0.303861707448959
0.324016690254211
0.335775405168533
0.319998949766159
0.326700419187546
0.327433913946152
0.361336171627045
0.358138918876648
0.334622114896774
0.364278793334961
0.311069995164871
0.250955075025558
0.354927599430084
0.280253499746323
0.386748462915421
0.318948328495026
0.352875471115112
0.363444000482559
0.378253221511841
0.36468443274498
0.348449856042862
0.323037356138229
0.342953354120255
0.385121047496796
0.381133377552032
0.362267047166824
0.381409019231796
0.341677248477936
0.339014828205109
0.27491620182991
0.310156404972076
0.385034620761871
0.418612718582153
0.345822989940643
0.292636126279831
0.25654610991478
0.322920709848404
0.310985386371613
0.338747888803482
0.379168629646301
0.358088910579681
0.31813982129097
0.364770323038101
0.343443810939789
0.368339568376541
0.363399356603622
0.4861860871315
0.433121353387833
0.321691691875458
0.39843937754631
0.349209249019623
0.387700021266937
0.301873505115509
0.341884046792984
0.32254946231842
0.292395710945129
0.316334754228592
0.31514585018158
0.31131786108017
0.277219831943512
0.369031935930252
0.289005398750305
0.296787559986115
0.32009619474411
0.351674735546112
0.329866051673889
0.339233636856079
0.289209961891174
0.314907640218735
0.320258736610413
0.316463977098465
0.348244279623032
0.300991535186768
0.367273837327957
0.330071359872818
0.266767770051956
0.320504009723663
0.266313582658768
0.369552612304688
0.309262871742249
0.296404898166656
0.304940432310104
0.319929510354996
0.324526220560074
0.325627207756042
0.319762617349625
0.308154225349426
0.344268977642059
0.33089604973793
0.32466322183609
0.349759668111801
0.328420072793961
0.305158585309982
0.297137826681137
0.307263284921646
0.315955251455307
0.35499119758606
0.25825509428978
0.34225133061409
0.306235700845718
0.28261199593544
0.267545878887177
0.288187325000763
0.285093367099762
0.333660989999771
0.294911444187164
0.371992707252502
0.322557926177979
0.289661467075348
0.311158686876297
0.288830816745758
0.34049865603447
0.30443799495697
0.36895215511322
0.384305685758591
0.410576850175858
0.309011995792389
0.365849286317825
0.268020629882812
0.257939636707306
0.261747270822525
0.310401648283005
0.273641496896744
0.282435387372971
0.345766603946686
0.307070702314377
0.286737412214279
0.266298770904541
0.348092555999756
0.316812008619308
